timestamp_s,lap_number,lap_time_s,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
27.050979599996936,1,0.16518040001392365,237.89205932617188,1.0,0.0,0.005597395356744528,7137,6,0.0016103634843602777,-393.0194091796875,-10.678661346435547,553.2036743164062
27.061780599993654,1,0.17598140001064166,237.95257568359375,1.0,0.0,0.0055694421753287315,7141,6,0.00174629595130682,-392.9575500488281,-10.675689697265625,552.5458984375
27.072898499987787,1,0.1870993000047747,238.03115844726562,1.0,0.0,0.005519193597137928,7144,6,0.0018549627857282758,-392.8955993652344,-10.672805786132812,551.887939453125
27.083922599995276,1,0.19812340001226403,238.0902557373047,1.0,0.0,0.005277861841022968,7145,6,0.002045129891484976,-392.7870788574219,-10.667769432067871,550.736083984375
27.09489219999523,1,0.2090930000122171,238.1500244140625,1.0,0.0,0.005178061313927174,7145,6,0.00215379660949111,-392.7249755859375,-10.664814949035645,550.0776977539062
27.105648899974767,1,0.2198496999917552,238.2293243408203,1.0,0.0,0.00497245229780674,7146,6,0.0022624635603278875,-392.6783447265625,-10.662524223327637,549.583740234375
27.116374299977906,1,0.23057509999489412,238.2949676513672,1.0,0.0,0.004853098653256893,7147,6,0.0023982971906661987,-392.6005859375,-10.658480644226074,548.7603759765625
27.127292099990882,1,0.24149290000787005,238.35719299316406,1.0,0.0,0.005043797194957733,7149,6,0.0024797972291707993,-392.55389404296875,-10.655928611755371,548.2661743164062
27.13851639998029,1,0.25271719999727793,238.4377899169922,1.0,0.0,0.005466529168188572,7152,6,0.002588464180007577,-392.4915771484375,-10.652403831481934,547.6071166992188
27.1495657999767,1,0.2637665999936871,238.50296020507812,1.0,0.0,0.005668488796800375,7155,6,0.002724583027884364,-392.42919921875,-10.648679733276367,546.9479370117188
27.16109339997638,1,0.27529419999336824,238.58502197265625,1.0,0.0,0.005452012177556753,7157,6,0.0028335032984614372,-392.36676025390625,-10.644740104675293,546.2885131835938
27.1719921999902,1,0.28619300000718795,238.65286254882812,1.0,0.0,0.005473434459418058,7157,6,0.003051344072446227,-392.24169921875,-10.636373519897461,544.96923828125
27.182682599988766,1,0.2968834000057541,238.73826599121094,1.0,0.0,0.005390593782067299,7157,6,0.003133034333586693,-392.19476318359375,-10.633138656616211,544.4743041992188
27.19339729999774,1,0.3075981000147294,238.80625915527344,1.0,0.0,0.009487142786383629,7158,6,0.003269184846431017,-392.1321105957031,-10.628830909729004,543.8142700195312
27.20466329998453,1,0.31886410000151955,238.8686981201172,1.0,0.0,0.0039639780297875404,7159,6,0.0033781053498387337,-392.06939697265625,-10.62460994720459,543.1539916992188
27.215521199977957,1,0.3297219999949448,238.942138671875,1.0,0.0,0.005306585226207972,7163,6,0.003487006761133671,-392.00665283203125,-10.620546340942383,542.4935913085938
27.226560699986294,1,0.340761500003282,238.9988250732422,1.0,0.0,0.005084875971078873,7170,6,0.0036773541942238808,-391.8967590332031,-10.613880157470703,541.33740234375
27.23755349998828,1,0.3517543000052683,239.05433654785156,1.0,0.0,0.005078327842056751,7179,6,0.003813316812738776,-391.83392333984375,-10.610372543334961,540.676513671875
27.24880289999419,1,0.363003700011177,239.1276397705078,1.0,0.0,0.004584238398820162,7187,6,0.003922086674720049,-391.77099609375,-10.607091903686523,540.0155029296875
27.259618499985663,1,0.3738193000026513,239.18795776367188,1.0,0.0,0.004255242645740509,7188,6,0.004030856769531965,-391.70806884765625,-10.604011535644531,539.3543090820312
27.270838299999014,1,0.3850391000160016,239.26878356933594,1.0,0.0,0.004658068530261517,7185,6,0.004139626398682594,-391.6450500488281,-10.601066589355469,538.6929931640625
27.28157389999251,1,0.3957747000094969,239.33204650878906,1.0,0.0,0.004433745983988047,7181,6,0.004248396493494511,-391.5977783203125,-10.598915100097656,538.1968383789062
27.292550399986794,1,0.4067512000037823,239.3904571533203,1.0,0.0,0.008682308718562126,7177,6,0.004384379833936691,-391.5188903808594,-10.595423698425293,537.3697509765625
27.30356759999995,1,0.41776840001693927,239.46621704101562,1.0,0.0,0.004468525294214487,7176,6,0.004465999081730843,-391.4715270996094,-10.59334659576416,536.8734130859375
27.31444799999008,1,0.4286488000070676,239.53179931640625,1.0,0.0,0.004722089972347021,7178,6,0.004710856359452009,-391.34503173828125,-10.58752155303955,535.5492553710938
27.32544119999511,1,0.43964200001209974,239.6129913330078,1.0,0.0,0.00460846209898591,7185,6,0.004819681867957115,-391.28167724609375,-10.584403038024902,534.886962890625
27.336152399977436,1,0.45035319999442436,239.6739959716797,1.0,0.0,0.004903511609882116,7189,6,0.0049013011157512665,-391.234130859375,-10.582029342651367,534.39013671875
27.347469399974216,1,0.46167019999120384,239.73541259765625,1.0,0.0,0.005196009762585163,7192,6,0.0050101266242563725,-391.17071533203125,-10.578812599182129,533.7274780273438
27.358209599973634,1,0.47241039999062195,239.80943298339844,1.0,0.0,0.005165964365005493,7193,6,0.005118952598422766,-391.10723876953125,-10.57544994354248,533.064697265625
27.369256199977826,1,0.4834569999948144,239.869873046875,1.0,0.0,0.005106374621391296,7193,6,0.0053639584220945835,-390.9801025390625,-10.568258285522461,531.7386474609375
27.380178699997487,1,0.4943795000144746,239.93321228027344,1.0,0.0,0.0066770086996257305,7192,6,0.005445658694952726,-390.932373046875,-10.565463066101074,531.2412109375
27.391071699996246,1,0.5052725000132341,240.0124053955078,1.0,0.0,0.003419529879465699,7193,6,0.005554592236876488,-390.8686828613281,-10.561688423156738,530.5778198242188
27.40173319997848,1,0.5159339999954682,240.0749053955078,1.0,0.0,0.005424614064395428,7195,6,0.005690759047865868,-390.804931640625,-10.557899475097656,529.9142456054688
27.412827299995115,1,0.5270281000121031,240.1526336669922,1.0,0.0,0.004434875212609768,7199,6,0.0057724593207240105,-390.7571105957031,-10.555037498474121,529.4164428710938
27.423935200000415,1,0.5381360000174027,240.21438598632812,1.0,0.0,0.0045287818647921085,7202,6,0.005881392862647772,-390.69329833984375,-10.551198959350586,528.7526245117188
27.434917399979895,1,0.549118199996883,240.27288818359375,1.0,0.0,0.005071116611361504,7205,6,0.00612622732296586,-390.5655212402344,-10.543628692626953,527.4243774414062
27.445851099997526,1,0.5600519000145141,240.34405517578125,1.0,0.0,0.004794546402990818,7208,6,0.0062073953449726105,-390.5175476074219,-10.540864944458008,526.9260864257812
27.456894099974306,1,0.5710948999912944,240.40077209472656,1.0,0.0,0.004500997252762318,7211,6,0.006315619684755802,-390.4535217285156,-10.537210464477539,526.2615966796875
27.467868499981705,1,0.5820692999986932,240.47792053222656,1.0,0.0,0.004700106102973223,7214,6,0.006423844024538994,-390.38946533203125,-10.533578872680664,525.5969848632812
27.478590199985774,1,0.5927910000027623,240.54010009765625,1.0,0.0,0.004335195291787386,7215,6,0.0065320683643221855,-390.3414001464844,-10.530889511108398,525.098388671875
27.48946509999223,1,0.6036659000092186,240.60025024414062,1.0,0.0,0.005280072335153818,7216,6,0.0066673485562205315,-390.2611999511719,-10.526483535766602,524.2672119140625
27.50054989999626,1,0.6147507000132464,240.6807861328125,1.0,0.0,0.00518722552806139,7216,6,0.006748516578227282,-390.2130432128906,-10.523857116699219,523.7684326171875
27.51164639997296,1,0.6258471999899484,240.748046875,1.0,0.0,0.004895024932920933,7216,6,0.006992106791585684,-390.0844421386719,-10.516800880432129,522.437744140625
27.522893899993505,1,0.6370947000104934,240.82711791992188,1.0,0.0,0.005468729883432388,7217,6,0.007100558374077082,-390.02008056640625,-10.513352394104004,521.7721557617188
27.53390299997409,1,0.6481037999910768,240.8827362060547,1.0,0.0,0.0054027484729886055,7218,6,0.007181897293776274,-389.9717712402344,-10.510852813720703,521.2728271484375
27.54540159998578,1,0.6596024000027683,240.94813537597656,1.0,0.0,-0.0026928680017590523,7220,6,0.007290349341928959,-389.90728759765625,-10.507575988769531,520.60693359375
27.556000199983828,1,0.6702010000008158,241.00448608398438,1.0,0.0,-0.0005014159251004457,7225,6,0.00742591405287385,-389.8427734375,-10.50429916381836,519.9408569335938
27.566949100000784,1,0.6811499000177719,241.0638427734375,1.0,0.0,-0.00030457504908554256,7232,6,0.007534365635365248,-389.7781982421875,-10.50105094909668,519.274658203125
27.577825499989558,1,0.6920263000065461,241.1348114013672,1.0,0.0,0.00021893344819545746,7237,6,0.007724156603217125,-389.6651611328125,-10.495586395263672,518.1084594726562
27.588612999999896,1,0.7028138000168838,241.1881561279297,1.0,0.0,0.0008494029170833528,7237,6,0.007859737612307072,-389.60052490234375,-10.49250602722168,517.4418334960938
27.599540600000182,1,0.7137414000171702,241.24781799316406,1.0,0.0,0.0008433620096184313,7236,6,0.007968232966959476,-389.5358581542969,-10.489338874816895,516.7750244140625
27.61028609998175,1,0.7244868999987375,241.3282012939453,1.0,0.0,0.0007730959914624691,7234,6,0.008076728321611881,-389.47113037109375,-10.486034393310547,516.1080932617188
27.621125399979064,1,0.7353261999960523,241.39407348632812,1.0,0.0,0.0007744377362541854,7234,6,0.008185223676264286,-389.422607421875,-10.483469009399414,515.6077880859375
27.632201099972008,1,0.7464018999889959,241.4614715576172,1.0,0.0,0.0010391173418611288,7236,6,0.008320843800902367,-389.34161376953125,-10.47910213470459,514.7737426757812
27.643099099979736,1,0.757299899996724,241.54397583007812,1.0,0.0,0.001930066617205739,7238,6,0.00840221531689167,-389.29302978515625,-10.476466178894043,514.273193359375
27.65420789999189,1,0.7684087000088766,241.60409545898438,1.0,0.0,0.002158284652978182,7240,6,0.008646329864859581,-389.1632995605469,-10.469554901123047,512.9378051757812
27.665424599981634,1,0.779625399998622,241.66836547851562,1.0,0.0,0.0016752847004681826,7241,6,0.008754905313253403,-389.098388671875,-10.46621322631836,512.2698364257812
27.676555699988967,1,0.7907565000059549,241.7187957763672,1.0,0.0,0.0016262740828096867,7245,6,0.008836373686790466,-389.0496826171875,-10.463760375976562,511.768798828125
27.687550199974794,1,0.801750999991782,241.77053833007812,1.0,0.0,0.0013043624348938465,7234,1,0.008944997563958168,-388.9847412109375,-10.460604667663574,511.1005859375
27.698543199978303,1,0.8127439999952912,241.7484893798828,1.0,0.0,0.0014945402508601546,7149,1,0.009080777876079082,-388.9197998046875,-10.457621574401855,510.4322509765625
27.70948099999805,1,0.8236818000150379,241.6810302734375,1.0,0.0,0.001805305597372353,7082,1,0.009189401753246784,-388.8548583984375,-10.454780578613281,509.7637939453125
27.720684599975357,1,0.8348853999923449,241.5792999267578,1.0,0.0,0.001652602106332779,6998,1,0.009406650438904762,-388.74127197265625,-10.449997901916504,508.59429931640625
27.731486299977405,1,0.8456870999943931,241.5035400390625,1.0,0.0,0.0018703462556004524,6932,1,0.009515274316072464,-388.6763916015625,-10.447271347045898,507.9263000488281
27.742445999989286,1,0.8566468000062741,241.4274139404297,1.0,0.0,0.002395796589553356,6865,1,0.009623697958886623,-388.611572265625,-10.444490432739258,507.2585144042969
27.753358899994055,1,0.8675597000110429,241.45138549804688,1.0,0.0,0.002210394013673067,6707,7,0.009732001461088657,-388.5467529296875,-10.441670417785645,506.5909729003906
27.764512899972033,1,0.8787136999890208,241.427490234375,1.0,0.0,0.0023040990345180035,6760,7,0.009840304963290691,-388.4981689453125,-10.439518928527832,506.09039306640625
27.775443599995924,1,0.8896444000129122,241.49285888671875,1.0,0.0,0.0014769963454455137,6585,7,0.009975683875381947,-388.4171447753906,-10.435829162597656,505.2560119628906
27.786642699997174,1,0.9008435000141617,241.58692932128906,1.0,0.0,0.001391558675095439,6376,7,0.010056911036372185,-388.3685302734375,-10.433554649353027,504.75537109375
27.797283799998695,1,0.9114846000156831,241.6880645751953,1.0,0.0,0.001806866843253374,6226,7,0.010300593450665474,-388.2388610839844,-10.42745304107666,503.4198303222656
27.808616299997084,1,0.9228171000140719,241.78797912597656,1.0,0.0,0.0017263462068513036,6200,7,0.010408896952867508,-388.17401123046875,-10.424420356750488,502.75164794921875
27.819687499984866,1,0.9338883000018541,241.83587646484375,1.0,0.0,0.0014631764497607946,6292,7,0.01049018558114767,-388.1253662109375,-10.422164916992188,502.2503662109375
27.831131899991306,1,0.9453327000082936,241.8677978515625,1.0,0.0,0.0015833869110792875,6446,7,0.010652788914740086,-388.0442810058594,-10.418475151062012,501.4146728515625
27.84204609997687,1,0.9562468999938574,241.8915252685547,1.0,0.0,0.0009960861643776298,6526,7,0.010734090581536293,-387.9956359863281,-10.416314125061035,500.9131774902344
27.853395399986766,1,0.9675962000037543,241.9376983642578,1.0,0.0,0.000959009921643883,6527,7,0.01097799465060234,-387.865966796875,-10.410776138305664,499.5756530761719
27.86460000000079,1,0.9788008000177797,241.9917449951172,1.0,0.0,0.0016230021137744188,6467,7,0.011086396872997284,-387.8011474609375,-10.408158302307129,498.9067687988281
27.875570499978494,1,0.989771299995482,242.0725555419922,1.0,0.0,0.0013643496204167604,6379,7,0.011167698539793491,-387.7525329589844,-10.406219482421875,498.4049987792969
27.886993899999652,1,1.0011947000166401,242.13946533203125,1.0,0.0,0.0008328569820150733,6342,7,0.011276100762188435,-387.6877136230469,-10.403623580932617,497.73583984375
27.897830099973362,1,1.01203089999035,242.20867919921875,1.0,0.0,0.001019168528728187,6354,7,0.011411880142986774,-387.62286376953125,-10.40101432800293,497.06646728515625
27.908576599991648,1,1.0227774000086356,242.25485229492188,1.0,0.0,0.0009844222804531455,6395,7,0.01152052916586399,-387.5580139160156,-10.398387908935547,496.3969421386719
27.919395399978384,1,1.0335961999953724,242.29359436035156,1.0,0.0,0.0007612984627485275,6439,7,0.011737826280295849,-387.4445495605469,-10.393636703491211,495.22491455078125
27.930349299975205,1,1.0445500999921933,242.3455352783203,1.0,0.0,0.0006158094038255513,6468,7,0.011846475303173065,-387.37969970703125,-10.390763282775879,494.5550231933594
27.94116269997903,1,1.0553634999960195,242.39439392089844,1.0,0.0,0.0007717211847193539,6464,7,0.011955123394727707,-387.31488037109375,-10.387755393981934,493.885009765625
27.95239059999585,1,1.0665914000128396,242.45042419433594,1.0,0.0,0.0005275378352962434,6442,7,0.012090934440493584,-387.25006103515625,-10.384620666503906,493.21490478515625
27.96342519999598,1,1.0776260000129696,242.52659606933594,1.0,0.0,0.0005844418774358928,6412,7,0.012172435410320759,-387.2014465332031,-10.382186889648438,492.7121887207031
27.975031099980697,1,1.089231899997685,242.59127807617188,1.0,0.0,0.0004705087631009519,6400,7,0.012308390811085701,-387.1203918457031,-10.378011703491211,491.8741760253906
27.985668999986956,1,1.099869800003944,242.6667022705078,1.0,0.0,0.0007046436076052487,6406,7,0.012389963492751122,-387.07177734375,-10.375450134277344,491.3712158203125
27.996915600000648,1,1.111116400017636,242.71533203125,1.0,0.0,0.0003209698188584298,6422,7,0.012634683400392532,-386.9421691894531,-10.368757247924805,490.029541015625
28.007980499998666,1,1.1221813000156544,242.76768493652344,1.0,0.0,0.0005437086219899356,6440,7,0.012743446975946426,-386.87738037109375,-10.365560531616211,489.3584899902344
28.019059599988395,1,1.1332604000053834,242.80531311035156,1.0,0.0,0.0007901049684733152,6449,7,0.012852211482822895,-386.82879638671875,-10.363183975219727,488.8551025390625
28.029718499979936,1,1.1439192999969237,242.848388671875,1.0,0.0,0.000645025575067848,6453,7,0.012988166883587837,-386.7478332519531,-10.359291076660156,488.0159912109375
28.040655299992068,1,1.1548561000090558,242.9095458984375,1.0,0.0,0.0006695809424854815,6450,7,0.013069739565253258,-386.6992492675781,-10.35700511932373,487.512451171875
28.051754899992375,1,1.1659557000093628,242.9629364013672,1.0,0.0,0.0007123180548660457,6443,7,0.013178504072129726,-386.6344909667969,-10.353979110717773,486.8409423828125
28.062762699992163,1,1.1769635000091512,243.03460693359375,1.0,0.0,0.0011900060344487429,6436,7,0.013396031223237514,-386.5212097167969,-10.348416328430176,485.66546630859375
28.073830299981637,1,1.188031099998625,243.09054565429688,1.0,0.0,0.0008749875123612583,6437,7,0.013504795730113983,-386.4564514160156,-10.344969749450684,484.9935607910156
28.08469389998936,1,1.198894700006349,243.147216796875,1.0,0.0,0.000904872955288738,6442,7,0.01364075019955635,-386.3916931152344,-10.341325759887695,484.32147216796875
28.09550229998422,1,1.2097031000012066,243.21722412109375,1.0,0.0,0.0009210705757141113,6450,7,0.013749513775110245,-386.326904296875,-10.337446212768555,483.6492614746094
28.106162899988703,1,1.2203637000056915,243.2747039794922,1.0,0.0,0.00021176112932153046,6453,7,0.01383108738809824,-386.2783203125,-10.334397315979004,483.1449890136719
28.117257099976996,1,1.231457899993984,243.32949829101562,1.0,0.0,0.0010605709394440055,6452,7,0.013966952450573444,-386.2135314941406,-10.330160140991211,482.4725036621094
28.12821199998143,1,1.2424127999984194,243.3971710205078,1.0,0.0,0.0005772874574176967,6448,7,0.014157038182020187,-386.1001281738281,-10.322524070739746,481.2952575683594
28.13891449998482,1,1.2531153000018094,243.45054626464844,1.0,0.0,0.0005145921022631228,6444,7,0.014292813837528229,-386.01910400390625,-10.317018508911133,480.4540710449219
