timestamp_s,lap_number,lap_time_s,acc_current_lap_ms,acc_last_lap_ms,acc_best_lap_ms,completed_laps,sector_index,last_sector_ms,is_valid_lap,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
17.531261299998732,0,,26672,142092,142092,2,0,0,True,69.91441345214844,1.0,0.0,-0.1368207335472107,3484,3,0.9714528322219849,-970.7325439453125,14.909126281738281,-1724.5291748046875
17.542015300001367,0,,26685,142092,142092,2,0,0,True,70.10991668701172,1.0,0.0,-0.13349522650241852,3475,3,0.9714752435684204,-970.7455444335938,14.916431427001953,-1724.674072265625
17.552791599999182,0,,26692,142092,142092,2,0,0,True,70.2623062133789,1.0,0.0,-0.133201465010643,3487,3,0.971497654914856,-970.768310546875,14.928564071655273,-1724.915771484375
17.563812499996857,0,,26700,142092,142092,2,0,0,True,70.41242218017578,1.0,0.0,-0.1325065642595291,3526,3,0.9715200066566467,-970.7826538085938,14.935811042785645,-1725.0611572265625
17.57495840000047,0,,26717,142092,142092,2,0,0,True,70.61107635498047,1.0,0.0,-0.13146933913230896,3551,3,0.9715871810913086,-970.8179931640625,14.952581405639648,-1725.4010009765625
17.58597240000381,0,,26725,142092,142092,2,0,0,True,70.77546691894531,1.0,0.0,-0.13241568207740784,3562,3,0.9716095328330994,-970.833984375,14.959704399108887,-1725.5469970703125
17.596920800002408,0,,26735,142092,142092,2,0,0,True,70.93980407714844,1.0,0.0,-0.13369978964328766,3541,3,0.9716095328330994,-970.8504638671875,14.966789245605469,-1725.693115234375
17.60801860000356,0,,26752,142092,142092,2,0,0,True,71.13600158691406,1.0,0.0,-0.13408754765987396,3584,3,0.9716767072677612,-970.8968505859375,14.98552417755127,-1726.083984375
17.618921600005706,0,,26762,142092,142092,2,0,0,True,71.29647827148438,1.0,0.0,-0.13227218389511108,3611,3,0.9716991186141968,-970.9152221679688,14.992491722106934,-1726.2308349609375
17.629874500009464,0,,26770,142092,142092,2,0,0,True,71.49623107910156,1.0,0.0,-0.11125824600458145,3529,3,0.9717214703559875,-970.9405517578125,15.001742362976074,-1726.427001953125
17.641048699995736,0,,26777,142092,142092,2,0,0,True,71.64440155029297,1.0,0.0,-0.08218824118375778,3511,3,0.9717438817024231,-970.9601440429688,15.008659362792969,-1726.5743408203125
17.652090400006273,0,,26795,142092,142092,2,0,0,True,71.78275299072266,1.0,0.0,-0.06565454602241516,3454,3,0.971811056137085,-971.0078125,15.024755477905273,-1726.918701171875
17.662919299997156,0,,26805,142092,142092,2,0,0,True,71.93712615966797,1.0,0.0,-0.07623549550771713,3465,3,0.9718334078788757,-971.0289916992188,15.03164291381836,-1727.066650390625
17.67375980000361,0,,26815,142092,142092,2,0,0,True,72.05915832519531,1.0,0.0,-0.058810506016016006,3582,3,0.9718558192253113,-971.0579223632812,15.04082202911377,-1727.2640380859375
17.684906299997238,0,,26822,142092,142092,2,0,0,True,72.2418441772461,1.0,0.0,-0.04928313195705414,3658,3,0.9718782305717468,-971.0875244140625,15.049983024597168,-1727.461669921875
17.69603079999797,0,,26840,142092,142092,2,0,0,True,72.39585876464844,1.0,0.0,-0.04107019677758217,3665,3,0.9719230532646179,-971.1334228515625,15.063653945922852,-1727.758544921875
17.707012400001986,0,,26847,142092,142092,2,0,0,True,72.60165405273438,1.0,0.0,-0.055393338203430176,3671,3,0.9719682335853577,-971.1648559570312,15.072731018066406,-1727.9569091796875
17.71806739999738,0,,26855,142092,142092,2,0,0,True,72.77488708496094,1.0,0.0,-0.058021411299705505,3714,3,0.9719908237457275,-971.1889038085938,15.07952880859375,-1728.10595703125
17.729383099998813,0,,26865,142092,142092,2,0,0,True,72.96150970458984,1.0,0.0,-0.05910859256982803,3730,3,0.9720134139060974,-971.2132568359375,15.086319923400879,-1728.255126953125
17.740344200006803,0,,26882,142092,142092,2,0,0,True,73.20697784423828,1.0,0.0,-0.05888316407799721,3722,3,0.9720811247825623,-971.2802734375,15.104418754577637,-1728.6541748046875
17.751262400008272,0,,26892,142092,142092,2,0,0,True,73.41006469726562,1.0,0.0,-0.05996093526482582,3706,3,0.9721037149429321,-971.30615234375,15.111222267150879,-1728.80419921875
17.76246080000419,0,,26900,142092,142092,2,0,0,True,73.66545867919922,1.0,0.0,-0.06127895042300224,3687,3,0.972126305103302,-971.34130859375,15.12032413482666,-1729.004638671875
17.773479499999667,0,,26907,142092,142092,2,0,0,True,73.86732482910156,1.0,0.0,-0.06338566541671753,3680,3,0.9721488952636719,-971.3681640625,15.127182960510254,-1729.1552734375
17.784442700009095,0,,26925,142092,142092,2,0,0,True,74.0667495727539,1.0,0.0,-0.06385189294815063,3679,3,0.9721940755844116,-971.432373046875,15.143296241760254,-1729.5076904296875
17.79550449999806,0,,26932,142092,142092,2,0,0,True,74.31446838378906,1.0,0.0,-0.06504037976264954,3686,3,0.9722166061401367,-971.4606323242188,15.150245666503906,-1729.6590576171875
17.806525599997258,0,,26945,142092,142092,2,0,0,True,74.5119857788086,1.0,0.0,-0.06574814021587372,3693,3,0.9722391963005066,-971.4892578125,15.15722370147705,-1729.810791015625
17.817546500009485,0,,26960,142092,142092,2,0,0,True,74.75641632080078,1.0,0.0,-0.06639210134744644,3705,3,0.9723069667816162,-971.5675659179688,15.17597484588623,-1730.2164306640625
17.828436800002237,0,,26970,142092,142092,2,0,0,True,74.95198059082031,1.0,0.0,-0.06652040779590607,3716,3,0.9723295569419861,-971.59765625,15.183084487915039,-1730.368896484375
17.83973849999893,0,,26977,142092,142092,2,0,0,True,75.19744110107422,1.0,0.0,-0.07203327864408493,3729,3,0.9723520874977112,-971.6383666992188,15.192641258239746,-1730.5726318359375
17.850725900003454,0,,26985,142092,142092,2,0,0,True,75.39328002929688,1.0,0.0,-0.07166057080030441,3739,3,0.9723972678184509,-971.6693725585938,15.19986629486084,-1730.7257080078125
17.86172080000688,0,,27005,142092,142092,2,0,0,True,75.5921859741211,1.0,0.0,-0.07240410894155502,3749,3,0.9724424481391907,-971.7432250976562,15.21692180633545,-1731.0838623046875
17.873067200009245,0,,27012,142092,142092,2,0,0,True,75.83637237548828,1.0,0.0,-0.060551948845386505,3761,3,0.9724650382995605,-971.7863159179688,15.226789474487305,-1731.2890625
17.88396880000073,0,,27022,142092,142092,2,0,0,True,76.03408813476562,1.0,0.0,-0.0660935789346695,3770,3,0.9724876284599304,-971.819091796875,15.23425006866455,-1731.4432373046875
17.895275000002584,0,,27037,142092,142092,2,0,0,True,76.28082275390625,1.0,0.0,-0.06056402996182442,3783,3,0.9725553393363953,-971.8968505859375,15.251846313476562,-1731.8038330078125
17.906404399996973,0,,27047,142092,142092,2,0,0,True,76.48210144042969,1.0,0.0,-0.07761476933956146,3793,3,0.9725779294967651,-971.9307250976562,15.259469032287598,-1731.9588623046875
17.91738090000581,0,,27055,142092,142092,2,0,0,True,76.72845458984375,1.0,0.0,-0.07387308776378632,3804,3,0.972600519657135,-971.9765014648438,15.26967716217041,-1732.165771484375
17.928498100009165,0,,27065,142092,142092,2,0,0,True,76.93225860595703,1.0,0.0,-0.06293725967407227,3812,3,0.9726231098175049,-972.01123046875,15.277361869812012,-1732.3214111328125
17.939812299999176,0,,27082,142092,142092,2,0,0,True,77.1845703125,1.0,0.0,-0.0816555842757225,3819,3,0.9726908802986145,-972.1055297851562,15.297881126403809,-1732.7373046875
17.950668400008,0,,27090,142092,142092,2,0,0,True,77.38084411621094,1.0,0.0,-0.07608713209629059,3825,3,0.9727134704589844,-972.1415405273438,15.305593490600586,-1732.8936767578125
17.96148880000692,0,,27100,142092,142092,2,0,0,True,77.58063507080078,1.0,0.0,-0.07510074973106384,3833,3,0.9727360606193542,-972.1778564453125,15.313323020935059,-1733.0504150390625
17.972656099998858,0,,27107,142092,142092,2,0,0,True,77.82894134521484,1.0,0.0,-0.08569832891225815,3845,3,0.972781240940094,-972.226806640625,15.323649406433105,-1733.2596435546875
17.984069099999033,0,,27127,142092,142092,2,0,0,True,78.02288055419922,1.0,0.0,-0.07198283821344376,3858,3,0.9728264212608337,-972.31396484375,15.34177303314209,-1733.6268310546875
17.995261700008996,0,,27135,142092,142092,2,0,0,True,78.27238464355469,1.0,0.0,-0.08382678776979446,3877,3,0.9728490114212036,-972.3645629882812,15.352139472961426,-1733.8372802734375
18.006065800000215,0,,27142,142092,142092,2,0,0,True,78.46575164794922,1.0,0.0,-0.08617013692855835,3893,3,0.9728942513465881,-972.4028930664062,15.359923362731934,-1733.995361328125
18.017124000005424,0,,27160,142092,142092,2,0,0,True,78.7101821899414,1.0,0.0,-0.07900607585906982,3911,3,0.9729394316673279,-972.4935913085938,15.3781099319458,-1734.3651123046875
18.028057700008503,0,,27167,142092,142092,2,0,0,True,78.90512084960938,1.0,0.0,-0.08666948229074478,3924,3,0.9729620218276978,-972.5330810546875,15.3859224319458,-1734.5240478515625
18.038639799997327,0,,27180,142092,142092,2,0,0,True,79.09869384765625,1.0,0.0,-0.07986342161893845,3936,3,0.9729846119880676,-972.5729370117188,15.39374828338623,-1734.68310546875
18.04970879999746,0,,27187,142092,142092,2,0,0,True,79.3436508178711,1.0,0.0,-0.07736953347921371,3953,3,0.9730297923088074,-972.6400756835938,15.406820297241211,-1734.94873046875
18.061169699998572,0,,27205,142092,142092,2,0,0,True,79.54381561279297,1.0,0.0,-0.07633692026138306,3967,3,0.9730749726295471,-972.7220458984375,15.42248249053955,-1735.268310546875
18.072189400001662,0,,27212,142092,142092,2,0,0,True,79.79705810546875,1.0,0.0,-0.07739504426717758,3978,3,0.9731202125549316,-972.7774658203125,15.432900428771973,-1735.48193359375
18.083329400004004,0,,27220,142092,142092,2,0,0,True,79.99761962890625,1.0,0.0,-0.07869032025337219,3983,3,0.9731428027153015,-972.8194580078125,15.440688133239746,-1735.642333984375
18.094601400007377,0,,27237,142092,142092,2,0,0,True,80.2487564086914,1.0,0.0,-0.07870160043239594,3988,3,0.9731879830360413,-972.918701171875,15.458755493164062,-1736.0177001953125
18.10561480000615,0,,27247,142092,142092,2,0,0,True,80.4483642578125,1.0,0.0,-0.0771341323852539,3994,3,0.9732105731964111,-972.9617919921875,15.46644115447998,-1736.1788330078125
18.116643800007296,0,,27257,142092,142092,2,0,0,True,80.6469497680664,1.0,0.0,-0.07676970958709717,4005,3,0.9732557535171509,-973.0198364257812,15.476641654968262,-1736.394287109375
18.127646699998877,0,,27265,142092,142092,2,0,0,True,80.89661407470703,1.0,0.0,-0.07473643124103546,4023,3,0.9732783436775208,-973.0784912109375,15.486794471740723,-1736.6099853515625
18.138609400004498,0,,27282,142092,142092,2,0,0,True,81.09953308105469,1.0,0.0,-0.0743759423494339,4036,3,0.9733235239982605,-973.1676635742188,15.501935005187988,-1736.934326171875
18.14983249999932,0,,27290,142092,142092,2,0,0,True,81.35228729248047,1.0,0.0,-0.0765138640999794,4046,3,0.9733687043190002,-973.2279052734375,15.511971473693848,-1737.151123046875
18.1607159999985,0,,27297,142092,142092,2,0,0,True,81.55331420898438,1.0,0.0,-0.07780344784259796,4048,3,0.9733912348747253,-973.2735595703125,15.519471168518066,-1737.31396484375
18.17176520000794,0,,27307,142092,142092,2,0,0,True,81.75267791748047,1.0,0.0,-0.07809734344482422,4049,3,0.9734137654304504,-973.319580078125,15.526946067810059,-1737.47705078125
18.182873700003256,0,,27325,142092,142092,2,0,0,True,81.99789428710938,1.0,0.0,-0.0770348310470581,4055,3,0.9734814167022705,-973.4441528320312,15.546808242797852,-1737.912841796875
18.19396710000001,0,,27335,142092,142092,2,0,0,True,82.19361877441406,1.0,0.0,-0.0741928368806839,4066,3,0.9735039472579956,-973.4916381835938,15.554239273071289,-1738.07666015625
18.205053300000145,0,,27342,142092,142092,2,0,0,True,82.43859100341797,1.0,0.0,-0.07361235469579697,4087,3,0.9735490679740906,-973.5554809570312,15.564133644104004,-1738.2955322265625
18.216058000005432,0,,27350,142092,142092,2,0,0,True,82.63409423828125,1.0,0.0,-0.0721736028790474,4106,3,0.9735715985298157,-973.603759765625,15.57154655456543,-1738.4598388671875
18.226853400003165,0,,27367,142092,142092,2,0,0,True,82.82927703857422,1.0,0.0,-0.07166972011327744,4123,3,0.9736166596412659,-973.718017578125,15.588796615600586,-1738.843994140625
18.237945100001525,0,,27377,142092,142092,2,0,0,True,83.07152557373047,1.0,0.0,-0.07086522877216339,4140,3,0.9736617803573608,-973.767578125,15.596160888671875,-1739.009033203125
18.249123500005226,0,,27387,142092,142092,2,0,0,True,83.26561737060547,1.0,0.0,-0.0712193101644516,4150,3,0.9736843109130859,-973.8342895507812,15.605941772460938,-1739.2293701171875
18.260336699997424,0,,27402,142092,142092,2,0,0,True,83.50839233398438,1.0,0.0,-0.07065137475728989,4162,3,0.9737519025802612,-973.9526977539062,15.622905731201172,-1739.6158447265625
18.27152219999698,0,,27412,142092,142092,2,0,0,True,83.70358276367188,1.0,0.0,-0.06965938210487366,4172,3,0.9737744331359863,-974.0040893554688,15.630088806152344,-1739.78173828125
18.28290520000155,0,,27420,142092,142092,2,0,0,True,83.94881439208984,1.0,0.0,-0.06983904540538788,4183,3,0.9737970232963562,-974.0731811523438,15.639571189880371,-1740.00341796875
18.2941043000028,0,,27427,142092,142092,2,0,0,True,84.14372253417969,1.0,0.0,-0.0702977105975151,4190,3,0.9738195538520813,-974.1254272460938,15.646612167358398,-1740.1697998046875
18.30495499999961,0,,27445,142092,142092,2,0,0,True,84.38895416259766,1.0,0.0,-0.06988740712404251,4196,3,0.9738871455192566,-974.2488403320312,15.662851333618164,-1740.5589599609375
18.31615569999849,0,,27452,142092,142092,2,0,0,True,84.58277130126953,1.0,0.0,-0.06948477774858475,4201,3,0.9739097356796265,-974.3024291992188,15.669757843017578,-1740.72607421875
18.326986900006887,0,,27465,142092,142092,2,0,0,True,84.77637481689453,1.0,0.0,-0.06898356229066849,4209,3,0.9739322662353516,-974.3563842773438,15.676644325256348,-1740.893310546875
18.33817440000712,0,,27480,142092,142092,2,0,0,True,85.01625061035156,1.0,0.0,-0.06732911616563797,4224,3,0.9739998579025269,-974.5023193359375,15.69489860534668,-1741.34033203125
18.349247200007085,0,,27490,142092,142092,2,0,0,True,85.20914459228516,1.0,0.0,-0.06634700298309326,4240,3,0.9740449786186218,-974.5577392578125,15.701702117919922,-1741.50830078125
18.36035940000147,0,,27497,142092,142092,2,0,0,True,85.45032501220703,1.0,0.0,-0.0660921111702919,4259,3,0.9740675091743469,-974.6323852539062,15.710731506347656,-1741.7325439453125
18.37153990000661,0,,27515,142092,142092,2,0,0,True,85.64205169677734,1.0,0.0,-0.06658347696065903,4273,3,0.9741352200508118,-974.74560546875,15.72414493560791,-1742.0694580078125
18.38266869999643,0,,27522,142092,142092,2,0,0,True,85.88176727294922,1.0,0.0,-0.06639735400676727,4283,3,0.9741578102111816,-974.822021484375,15.73299503326416,-1742.2945556640625
18.39361369999824,0,,27532,142092,142092,2,0,0,True,86.07646179199219,1.0,0.0,-0.0664052963256836,4287,3,0.9741804003715515,-974.8798217773438,15.739595413208008,-1742.4635009765625
18.404800300006173,0,,27542,142092,142092,2,0,0,True,86.32260131835938,1.0,0.0,-0.06812886893749237,4287,3,0.9742255210876465,-974.9575805664062,15.748361587524414,-1742.6890869140625
18.41600440000184,0,,27557,142092,142092,2,0,0,True,86.51757049560547,1.0,0.0,-0.06923528760671616,4286,3,0.9742707014083862,-975.0955810546875,15.763644218444824,-1743.0845947265625
18.4267841999972,0,,27567,142092,142092,2,0,0,True,86.76036834716797,1.0,0.0,-0.07009678333997726,4288,3,0.9743158221244812,-975.1554565429688,15.770177841186523,-1743.25439453125
18.437984300006065,0,,27575,142092,142092,2,0,0,True,86.95413208007812,1.0,0.0,-0.05966903641819954,4297,3,0.9743384122848511,-975.2359619140625,15.778876304626465,-1743.48095703125
18.44902510000975,0,,27582,142092,142092,2,0,0,True,87.14873504638672,1.0,0.0,-0.06664910167455673,4307,3,0.974361002445221,-975.296875,15.78538990020752,-1743.651123046875
18.45999230000598,0,,27602,142092,142092,2,0,0,True,87.38438415527344,1.0,0.0,-0.07742974162101746,4323,3,0.9744513034820557,-975.4614868164062,15.80273723602295,-1744.105712890625
18.470925600006012,0,,27610,142092,142092,2,0,0,True,87.56916809082031,1.0,0.0,-0.06497480720281601,4338,3,0.9744738936424255,-975.5239868164062,15.809242248535156,-1744.2764892578125
18.481904700005543,0,,27620,142092,142092,2,0,0,True,87.8117904663086,1.0,0.0,-0.0760379210114479,4356,3,0.9744964241981506,-975.5869140625,15.815739631652832,-1744.4473876953125
18.492831800002023,0,,27635,142092,142092,2,0,0,True,88.00153350830078,1.0,0.0,-0.06993015110492706,4366,3,0.9745641946792603,-975.7355346679688,15.830881118774414,-1744.8466796875
18.50405740000133,0,,27645,142092,142092,2,0,0,True,88.19351196289062,1.0,0.0,-0.07079203426837921,4373,3,0.9745867848396301,-975.7999877929688,15.837373733520508,-1745.0181884765625
18.515151800005697,0,,27652,142092,142092,2,0,0,True,88.43236541748047,1.0,0.0,-0.07096654921770096,4379,3,0.9746319055557251,-975.8866577148438,15.846040725708008,-1745.2469482421875
18.526184700007434,0,,27662,142092,142092,2,0,0,True,88.62458801269531,1.0,0.0,-0.06064942479133606,4383,3,0.974654495716095,-975.9522094726562,15.852546691894531,-1745.418701171875
18.537278100004187,0,,27680,142092,142092,2,0,0,True,88.86674499511719,1.0,0.0,-0.07237384468317032,4390,3,0.9747222065925598,-976.129150390625,15.869874000549316,-1745.8773193359375
18.548348900003475,0,,27687,142092,142092,2,0,0,True,89.0543441772461,1.0,0.0,-0.07170629501342773,4399,3,0.9747447967529297,-976.1962890625,15.876360893249512,-1746.0496826171875
18.55942479999794,0,,27697,142092,142092,2,0,0,True,89.29535675048828,1.0,0.0,-0.06148907542228699,4412,3,0.9747673869132996,-976.263916015625,15.882838249206543,-1746.2220458984375
18.570568099996308,0,,27712,142092,142092,2,0,0,True,89.4854736328125,1.0,0.0,-0.06673651188611984,4422,3,0.9748350977897644,-976.4234008789062,15.897907257080078,-1746.625
18.58152040001005,0,,27725,142092,142092,2,0,0,True,89.67713165283203,1.0,0.0,-0.06726589053869247,4432,3,0.9748576283454895,-976.492431640625,15.904354095458984,-1746.7979736328125
18.592614799999865,0,,27732,142092,142092,2,0,0,True,89.9140625,1.0,0.0,-0.0667489767074585,4444,3,0.9749253392219543,-976.6085205078125,15.915106773376465,-1747.0865478515625
18.603850100000273,0,,27740,142092,142092,2,0,0,True,90.10279083251953,1.0,0.0,-0.06664479523897171,4453,3,0.9749478697776794,-976.6787719726562,15.921562194824219,-1747.2598876953125
18.61466890000156,0,,27757,142092,142092,2,0,0,True,90.33979797363281,1.0,0.0,-0.06611987203359604,4465,3,0.9750155806541443,-976.8443603515625,15.9366455078125,-1747.664794921875
18.625681400008034,0,,27765,142092,142092,2,0,0,True,90.52828216552734,1.0,0.0,-0.06582099199295044,4474,3,0.9750381112098694,-976.9160766601562,15.943114280700684,-1747.838623046875
18.636894299997948,0,,27775,142092,142092,2,0,0,True,90.71666717529297,1.0,0.0,-0.06491781771183014,4485,3,0.9750607013702393,-976.9881591796875,15.949583053588867,-1748.0125732421875
18.647869599997648,0,,27792,142092,142092,2,0,0,True,90.9532241821289,1.0,0.0,-0.04381948336958885,4498,3,0.9751283526420593,-977.1581420898438,15.964675903320312,-1748.4189453125
18.659043999999994,0,,27802,142092,142092,2,0,0,True,91.14600372314453,1.0,0.0,-0.05650078132748604,4508,3,0.9751734733581543,-977.25634765625,15.973299026489258,-1748.6514892578125
18.670365400001174,0,,27810,142092,142092,2,0,0,True,91.38270568847656,1.0,0.0,-0.05606168881058693,4521,3,0.9751960635185242,-977.355224609375,15.981913566589355,-1748.88427734375
18.68178970000008,0,,27817,142092,142092,2,0,0,True,91.57379913330078,1.0,0.0,-0.05724380165338516,4531,3,0.9752185940742493,-977.4298095703125,15.988348960876465,-1749.05908203125
18.692625700001372,0,,27835,142092,142092,2,0,0,True,91.81295776367188,1.0,0.0,-0.05829404294490814,4542,3,0.9752863049507141,-977.60546875,16.003231048583984,-1749.4676513671875
18.703649900009623,0,,27842,142092,142092,2,0,0,True,92.00468444824219,1.0,0.0,-0.059649188071489334,4549,3,0.9753314256668091,-977.6814575195312,16.009540557861328,-1749.6429443359375
18.71479620000173,0,,27852,142092,142092,2,0,0,True,92.24250030517578,1.0,0.0,-0.05942146107554436,4556,3,0.9753539562225342,-977.7578125,16.015810012817383,-1749.8184814453125
18.72570260000066,0,,27870,142092,142092,2,0,0,True,92.43170928955078,1.0,0.0,-0.05890683829784393,4563,3,0.975421667098999,-977.9375610351562,16.030303955078125,-1750.2283935546875
18.736771199997747,0,,27880,142092,142092,2,0,0,True,92.61973571777344,1.0,0.0,-0.05839536711573601,4569,3,0.975466787815094,-978.0413208007812,16.03852653503418,-1750.463134765625
18.74790909999865,0,,27887,142092,142092,2,0,0,True,92.85069274902344,1.0,0.0,-0.05666922777891159,4580,3,0.9754893183708191,-978.1458129882812,16.046743392944336,-1750.697998046875
18.75919110000541,0,,27895,142092,142092,2,0,0,True,93.03624725341797,1.0,0.0,-0.05571139231324196,4590,3,0.9755343198776245,-978.2247314453125,16.052921295166016,-1750.874267578125
18.769991699999082,0,,27912,142092,142092,2,0,0,True,93.26898956298828,1.0,0.0,-0.05468804016709328,4605,3,0.9756012558937073,-978.4104614257812,16.067461013793945,-1751.2861328125
18.780857300007483,0,,27920,142092,142092,2,0,0,True,93.45692443847656,1.0,0.0,-0.05464532971382141,4618,3,0.9756235480308533,-978.4907836914062,16.073741912841797,-1751.462890625
18.791885500002536,0,,27930,142092,142092,2,0,0,True,93.64497375488281,1.0,0.0,-0.05494855344295502,4630,3,0.975645899772644,-978.571533203125,16.080053329467773,-1751.6396484375
18.802981700006058,0,,27947,142092,142092,2,0,0,True,93.88050842285156,1.0,0.0,-0.05545038357377052,4643,3,0.9757128357887268,-978.7615356445312,16.0948429107666,-1752.0528564453125
18.814035500006867,0,,27957,142092,142092,2,0,0,True,94.06995391845703,1.0,0.0,-0.05653509870171547,4652,3,0.9757574200630188,-978.87109375,16.103290557861328,-1752.289306640625
18.82480270000815,0,,27965,142092,142092,2,0,0,True,94.30921173095703,1.0,0.0,-0.05821303278207779,4661,3,0.9758020639419556,-978.9813842773438,16.111696243286133,-1752.52587890625
18.83588030000101,0,,27972,142092,142092,2,0,0,True,94.50111389160156,1.0,0.0,-0.05887742340564728,4666,3,0.9758243560791016,-979.0645751953125,16.117961883544922,-1752.70361328125
18.84693739999784,0,,27990,142092,142092,2,0,0,True,94.6905517578125,1.0,0.0,-0.06047756224870682,4668,3,0.9758912920951843,-979.2603149414062,16.1324462890625,-1753.11865234375
18.857742300009704,0,,28000,142092,142092,2,0,0,True,94.92768096923828,1.0,0.0,-0.060948386788368225,4671,3,0.9759135842323303,-979.3449096679688,16.138620376586914,-1753.2967529296875
18.86897989999852,0,,28007,142092,142092,2,0,0,True,95.1166763305664,1.0,0.0,-0.06117499619722366,4675,3,0.9759582281112671,-979.4583740234375,16.146865844726562,-1753.534423828125
18.880095000000438,0,,28025,142092,142092,2,0,0,True,95.35137939453125,1.0,0.0,-0.06096498295664787,4685,3,0.9760251641273499,-979.6300048828125,16.159269332885742,-1753.891357421875
18.89111209999828,0,,28035,142092,142092,2,0,0,True,95.53729248046875,1.0,0.0,-0.05936376750469208,4697,3,0.9760474562644958,-979.745361328125,16.16756820678711,-1754.1295166015625
18.90236160000495,0,,28042,142092,142092,2,0,0,True,95.76701354980469,1.0,0.0,-0.05786136910319328,4716,3,0.9760921001434326,-979.8615112304688,16.175880432128906,-1754.367919921875
18.913333500007866,0,,28050,142092,142092,2,0,0,True,95.94560241699219,1.0,0.0,-0.05539570748806,4733,3,0.9761143922805786,-979.9490966796875,16.182125091552734,-1754.546875
18.924437900001067,0,,28067,142092,142092,2,0,0,True,96.16840362548828,1.0,0.0,-0.054443564265966415,4755,3,0.9761813282966614,-980.1550903320312,16.196706771850586,-1754.96484375
18.935346300000674,0,,28077,142092,142092,2,0,0,True,96.36144256591797,1.0,0.0,-0.052894383668899536,4770,3,0.9762259721755981,-980.2440185546875,16.202960968017578,-1755.1441650390625
18.94677799999772,0,,28085,142092,142092,2,0,0,True,96.5419692993164,1.0,0.0,-0.05279116332530975,4780,3,0.9762484431266785,-980.36328125,16.211313247680664,-1755.3834228515625
18.95801410000422,0,,28095,142092,142092,2,0,0,True,96.77734375,1.0,0.0,-0.05414301156997681,4787,3,0.9762936234474182,-980.4531860351562,16.21759033203125,-1755.56298828125
18.969134500002838,0,,28112,142092,142092,2,0,0,True,96.96623229980469,1.0,0.0,-0.0559527724981308,4790,3,0.9763614535331726,-980.66455078125,16.232213973999023,-1755.9825439453125
18.98063849999744,0,,28120,142092,142092,2,0,0,True,97.19879150390625,1.0,0.0,-0.04104098305106163,4793,3,0.9763841032981873,-980.7863159179688,16.240497589111328,-1756.2225341796875
18.99126750000869,0,,28127,142092,142092,2,0,0,True,97.39254760742188,1.0,0.0,-0.0472290962934494,4797,3,0.976429283618927,-980.878173828125,16.246694564819336,-1756.4027099609375
19.002503299998352,0,,28145,142092,142092,2,0,0,True,97.62406158447266,1.0,0.0,-0.04337570071220398,4804,3,0.9764971137046814,-981.093994140625,16.261125564575195,-1756.8236083984375
19.0136482000089,0,,28152,142092,142092,2,0,0,True,97.81607818603516,1.0,0.0,-0.034949298948049545,4812,3,0.9765197038650513,-981.1870727539062,16.267284393310547,-1757.0042724609375
19.02581750000536,0,,28162,142092,142092,2,0,0,True,98.05249786376953,1.0,0.0,-0.023899156600236893,4824,3,0.9765423536300659,-981.2806396484375,16.273456573486328,-1757.1849365234375
19.03670170000987,0,,28180,142092,142092,2,0,0,True,98.23278045654297,1.0,0.0,-0.032845791429281235,4836,3,0.9766327738761902,-981.5319213867188,16.289932250976562,-1757.66748046875
19.04778530000476,0,,28190,142092,142092,2,0,0,True,98.47080993652344,1.0,0.0,-0.02508682943880558,4851,3,0.9766553640365601,-981.6268310546875,16.29612159729004,-1757.8487548828125
19.0587028000009,0,,28197,142092,142092,2,0,0,True,98.64845275878906,1.0,0.0,-0.031179020181298256,4864,3,0.9767006039619446,-981.7539672851562,16.304405212402344,-1758.090576171875
19.06984850000299,0,,28207,142092,142092,2,0,0,True,98.8856201171875,1.0,0.0,-0.031752780079841614,4875,3,0.9767231941223145,-981.8497314453125,16.310564041137695,-1758.2720947265625
19.08098969999992,0,,28225,142092,142092,2,0,0,True,99.07842254638672,1.0,0.0,-0.034271031618118286,4881,3,0.9767910242080688,-982.0745849609375,16.324907302856445,-1758.6961669921875
19.09213849999651,0,,28232,142092,142092,2,0,0,True,99.2979507446289,1.0,0.0,-0.03466859087347984,4888,3,0.9768362641334534,-982.2039794921875,16.333139419555664,-1758.9388427734375
19.10357330000261,0,,28242,142092,142092,2,0,0,True,99.490966796875,1.0,0.0,-0.03299984335899353,4894,3,0.9768588542938232,-982.3014526367188,16.33927345275879,-1759.1209716796875
19.11473020000267,0,,28257,142092,142092,2,0,0,True,99.7193603515625,1.0,0.0,-0.0338091142475605,4906,3,0.9769266843795776,-982.5302734375,16.353694915771484,-1759.546630859375
19.125763200005167,0,,28267,142092,142092,2,0,0,True,99.90678405761719,1.0,0.0,-0.03129487484693527,4919,3,0.9769718050956726,-982.62890625,16.359848022460938,-1759.729248046875
19.13680160000513,0,,28275,142092,142092,2,0,0,True,100.0899429321289,1.0,0.0,-0.031069066375494003,4932,3,0.9769942760467529,-982.760986328125,16.368024826049805,-1759.972900390625
19.147672899998724,0,,28285,142092,142092,2,0,0,True,100.3097915649414,1.0,0.0,-0.03128146752715111,4948,3,0.9770391583442688,-982.8604736328125,16.374210357666016,-1760.1558837890625
